,minutes,predmin,datetime,player_id
6217,0,10.394119393080471,2024-05-04,848
6218,0,10.394119393080471,2024-05-11,848
6219,0,10.394119393080471,2024-05-19,848
6220,17,10.394119393080471,2022-08-07,848
6221,67,14.188819516450168,2022-08-30,848
6222,58,0.0,2022-09-03,848
6223,21,20.766363453119993,2022-09-18,848
6224,83,25.12210365012288,2022-10-01,848
6225,62,70.7312869541347,2022-10-08,848
6226,19,19.627146136015657,2022-10-14,848
6227,30,25.71352506056428,2022-10-19,848
6228,12,74.24679401144385,2022-10-23,848
6229,0,90.0,2022-10-29,848
6230,0,41.30045551434159,2022-11-05,848
6231,0,22.710926812142137,2022-11-12,848
6232,0,12.36310674622655,2022-12-26,848
6233,0,10.394119393080471,2022-12-30,848
6234,0,10.394119393080471,2023-01-02,848
6235,0,10.394119393080471,2023-01-14,848
6236,0,10.394119393080471,2023-01-22,848
6237,0,10.394119393080471,2023-02-04,848
6238,0,10.394119393080471,2023-02-11,848
6239,6,10.394119393080471,2023-02-18,848
6240,0,12.36310674622655,2023-03-06,848
6241,0,12.36310674622655,2023-03-11,848
6242,0,12.36310674622655,2023-03-15,848
6243,16,12.36310674622655,2023-03-18,848
6244,0,12.36310674622655,2023-04-01,848
6245,28,12.36310674622655,2023-04-05,848
6246,16,10.862209271639584,2023-04-08,848
6247,16,69.95168117061257,2023-04-15,848
6248,0,69.95168117061257,2023-04-22,848
6249,28,69.95168117061257,2023-04-26,848
6250,19,69.95168117061257,2023-04-29,848
6251,8,58.096566800028086,2023-05-06,848
6252,13,75.17621806636453,2023-05-14,848
6253,18,90.0,2023-05-20,848
6254,9,74.31176986917853,2023-05-28,848
6255,0,10.394119393080471,2022-12-26,1355
6256,0,10.394119393080471,2022-12-31,1355
6257,0,10.394119393080471,2023-01-04,1355
6258,0,10.394119393080471,2023-01-14,1355
6259,0,10.394119393080471,2023-01-21,1355
6260,0,10.394119393080471,2023-02-04,1355
6261,0,10.394119393080471,2023-02-11,1355
6262,0,10.394119393080471,2023-02-18,1355
6263,0,10.394119393080471,2023-02-25,1355
6264,0,10.394119393080471,2023-03-04,1355
6265,0,10.394119393080471,2023-03-12,1355
6266,0,10.394119393080471,2023-03-15,1355
6267,0,10.394119393080471,2023-03-18,1355
6268,0,10.394119393080471,2023-04-02,1355
6269,0,10.394119393080471,2023-04-08,1355
6270,0,10.394119393080471,2023-04-15,1355
6271,0,10.394119393080471,2023-04-21,1355
6272,0,10.394119393080471,2023-04-27,1355
6273,0,10.394119393080471,2023-04-30,1355
6274,0,10.394119393080471,2023-05-08,1355
6275,0,10.394119393080471,2023-05-13,1355
6276,0,10.394119393080471,2023-05-21,1355
6277,0,10.394119393080471,2023-05-28,1355
6278,90,90.0,2022-10-01,1212
6279,24,60.67366872355342,2022-10-08,1212
6280,64,60.97427210584283,2022-10-16,1212
6281,75,0.0,2022-10-19,1212
6282,54,47.6995026730001,2022-10-22,1212
6283,90,54.6500599719584,2022-10-29,1212
6284,12,90.0,2022-11-06,1212
6285,90,63.22016951069236,2022-11-12,1212
6286,29,67.58167089149356,2023-01-01,1212
6287,90,51.05078198388219,2023-01-05,1212
6288,78,51.05078198388219,2023-01-12,1212
6289,1,0.0,2023-01-15,1212
6290,0,61.950204376131296,2023-01-21,1212
6291,0,0.0,2023-02-11,1212
6292,90,16.50754050537944,2023-02-18,1212
6293,74,37.01445089653134,2023-03-04,1212
6294,90,43.43858481571078,2023-03-11,1212
6295,80,50.2731727771461,2023-03-18,1212
6296,79,71.50971743091941,2023-04-01,1212
6297,90,90.0,2023-04-04,1212
6298,90,90.0,2023-04-08,1212
6299,33,90.0,2023-04-15,1212
6300,90,40.27493577077985,2023-04-26,1212
6301,90,74.4400337152183,2023-05-02,1212
6302,0,74.4400337152183,2023-05-06,1212
6303,45,0.0,2023-05-13,1212
6304,20,66.54721293970942,2023-05-28,1212
6305,30,42.0419256798923,2022-08-30,1352
6306,72,33.03132762387395,2022-09-03,1352
6307,45,37.13239583745599,2022-09-16,1352
6308,90,30.903445664793253,2022-10-01,1352
6309,78,48.639250222593546,2022-10-08,1352
6310,73,76.62510852888227,2022-10-16,1352
6311,63,76.14472327008843,2022-10-19,1352
6312,72,46.15060598775744,2022-10-23,1352
6313,90,90.0,2022-10-29,1352
6314,26,64.36199467256665,2022-11-06,1352
6315,8,39.72052023932338,2022-11-12,1352
6316,45,0.0,2022-12-26,1352
6317,66,52.63978723809123,2022-12-31,1352
6318,26,30.506044629961252,2023-01-04,1352
6319,0,30.506044629961252,2023-01-14,1352
6320,0,59.56322993710637,2023-01-21,1352
6321,0,24.06592825427651,2023-02-04,1352
6322,11,12.36310674622655,2023-02-11,1352
6323,0,12.36310674622655,2023-02-18,1352
6324,0,12.36310674622655,2023-02-25,1352
6325,0,12.36310674622655,2023-03-04,1352
6326,0,12.36310674622655,2023-03-12,1352
6327,0,10.394119393080471,2023-03-15,1352
6328,0,10.394119393080471,2023-03-18,1352
6329,0,10.394119393080471,2023-04-02,1352
6330,0,10.394119393080471,2023-04-08,1352
6331,61,10.394119393080471,2023-04-15,1352
6332,0,12.36310674622655,2023-04-21,1352
6333,0,12.36310674622655,2023-04-27,1352
6334,0,12.36310674622655,2023-04-30,1352
6335,0,12.36310674622655,2023-05-08,1352
6336,0,10.394119393080471,2023-05-13,1352
6337,69,10.394119393080471,2023-05-21,1352
6338,0,12.36310674622655,2023-05-28,1352
6339,15,17.27081486955285,2022-11-12,1303
6340,66,0.0,2022-12-26,1303
6341,61,0.0,2022-12-30,1303
6342,82,13.130187336355448,2023-01-02,1303
6343,68,45.16000572219491,2023-01-14,1303
6344,0,29.79873201623559,2023-01-21,1303
6345,5,18.810288835316896,2023-02-04,1303
6346,0,52.691475097090006,2023-02-13,1303
6347,0,16.914088990539312,2023-02-18,1303
6348,0,12.36310674622655,2023-02-25,1303
6349,0,12.36310674622655,2023-03-01,1303
6350,0,10.394119393080471,2023-03-05,1303
6351,0,10.394119393080471,2023-03-11,1303
6352,20,10.394119393080471,2023-04-01,1303
6353,0,12.36310674622655,2023-04-04,1303
6354,0,12.36310674622655,2023-04-09,1303
6355,0,12.36310674622655,2023-04-17,1303
6356,0,12.36310674622655,2023-04-22,1303
6357,0,10.394119393080471,2023-04-26,1303
6358,0,10.394119393080471,2023-04-30,1303
6359,0,10.394119393080471,2023-05-03,1303
6360,0,10.394119393080471,2023-05-06,1303
6361,0,10.394119393080471,2023-05-15,1303
6362,0,10.394119393080471,2023-05-20,1303
6363,0,10.394119393080471,2023-05-28,1303
6364,0,10.394119393080471,2022-08-31,1379
6365,0,10.394119393080471,2022-09-03,1379
6366,0,10.394119393080471,2022-09-17,1379
6367,0,10.394119393080471,2022-10-01,1379
6368,0,10.394119393080471,2022-10-08,1379
6369,0,10.394119393080471,2022-10-15,1379
6370,0,10.394119393080471,2022-10-18,1379
6371,0,10.394119393080471,2022-10-23,1379
6372,0,10.394119393080471,2022-10-29,1379
6373,1,10.394119393080471,2022-11-05,1379
6374,0,12.36310674622655,2022-11-12,1379
6375,0,12.36310674622655,2022-12-26,1379
6376,0,12.36310674622655,2022-12-31,1379
6377,0,12.36310674622655,2023-01-04,1379
6378,0,10.394119393080471,2023-01-14,1379
6379,0,10.394119393080471,2023-01-22,1379
6380,0,10.394119393080471,2023-02-04,1379
6381,0,10.394119393080471,2023-02-11,1379
6382,0,10.394119393080471,2023-02-18,1379
6383,0,10.394119393080471,2023-02-24,1379
6384,0,10.394119393080471,2023-03-01,1379
6385,0,10.394119393080471,2023-03-04,1379
6386,0,10.394119393080471,2023-03-12,1379
6387,0,10.394119393080471,2023-03-18,1379
6388,0,10.394119393080471,2023-04-01,1379
6389,0,10.394119393080471,2023-04-08,1379
6390,0,10.394119393080471,2023-04-15,1379
6391,0,10.394119393080471,2023-04-22,1379
6392,0,10.394119393080471,2023-04-25,1379
6393,0,10.394119393080471,2023-04-29,1379
6394,0,10.394119393080471,2023-05-06,1379
6395,0,10.394119393080471,2023-05-13,1379
6396,0,10.394119393080471,2023-05-20,1379
6397,0,10.394119393080471,2023-05-28,1379
6398,0,10.394119393080471,2022-08-30,1286
6399,0,10.394119393080471,2022-09-03,1286
6400,0,10.394119393080471,2022-10-02,1286
6401,0,10.394119393080471,2022-10-09,1286
6402,0,10.394119393080471,2022-10-16,1286
6403,0,10.394119393080471,2022-10-20,1286
6404,0,10.394119393080471,2022-10-23,1286
6405,0,10.394119393080471,2022-10-29,1286
6406,0,10.394119393080471,2022-11-05,1286
6407,0,10.394119393080471,2022-11-12,1286
6408,0,10.394119393080471,2022-12-28,1286
6409,0,10.394119393080471,2022-12-31,1286
6410,0,10.394119393080471,2023-01-04,1286
6411,0,10.394119393080471,2023-01-13,1286
6412,0,10.394119393080471,2023-01-22,1286
6413,0,10.394119393080471,2023-02-05,1286
6414,0,10.394119393080471,2023-02-08,1286
6415,0,10.394119393080471,2023-02-12,1286
6416,0,10.394119393080471,2023-02-18,1286
6417,0,10.394119393080471,2023-02-25,1286
6418,0,10.394119393080471,2023-03-04,1286
6419,0,10.394119393080471,2023-03-11,1286
6420,0,10.394119393080471,2023-03-18,1286
6421,0,10.394119393080471,2023-04-01,1286
6422,0,10.394119393080471,2023-04-04,1286
6423,0,10.394119393080471,2023-04-09,1286
6424,0,10.394119393080471,2023-04-17,1286
6425,0,10.394119393080471,2023-04-22,1286
6426,0,10.394119393080471,2023-04-25,1286
6427,0,10.394119393080471,2023-04-30,1286
6428,0,10.394119393080471,2023-05-06,1286
6429,0,10.394119393080471,2023-05-13,1286
6430,0,10.394119393080471,2023-05-21,1286
6431,0,10.394119393080471,2023-05-28,1286
6432,0,10.394119393080471,2022-08-31,1362
6433,0,10.394119393080471,2022-09-03,1362
6434,0,10.394119393080471,2022-09-17,1362
6435,0,10.394119393080471,2022-10-01,1362
6436,0,10.394119393080471,2022-10-08,1362
6437,0,10.394119393080471,2022-10-15,1362
6438,0,10.394119393080471,2022-10-19,1362
6439,0,10.394119393080471,2022-10-23,1362
6440,0,10.394119393080471,2022-10-29,1362
6441,0,10.394119393080471,2022-11-06,1362
6442,0,10.394119393080471,2022-11-12,1362
6443,0,10.394119393080471,2022-12-26,1362
6444,0,10.394119393080471,2023-01-01,1362
6445,0,10.394119393080471,2023-01-04,1362
6446,0,10.394119393080471,2023-01-15,1362
6447,0,10.394119393080471,2023-01-19,1362
6448,0,10.394119393080471,2023-01-23,1362
6449,0,10.394119393080471,2023-02-05,1362
6450,0,10.394119393080471,2023-02-11,1362
6451,0,10.394119393080471,2023-02-19,1362
6452,0,10.394119393080471,2023-02-26,1362
6453,0,10.394119393080471,2023-03-04,1362
6454,0,10.394119393080471,2023-03-11,1362
6455,0,10.394119393080471,2023-03-18,1362
6456,0,10.394119393080471,2023-04-03,1362
6457,0,10.394119393080471,2023-04-08,1362
6458,0,10.394119393080471,2023-04-15,1362
6459,0,10.394119393080471,2023-04-23,1362
6460,0,10.394119393080471,2023-04-27,1362
6461,0,10.394119393080471,2023-04-30,1362
6462,0,10.394119393080471,2023-05-06,1362
6463,0,10.394119393080471,2023-05-13,1362
6464,0,10.394119393080471,2023-05-20,1362
6465,0,10.394119393080471,2023-05-28,1362
6466,0,12.36310674622655,2023-02-04,1240
6467,0,12.36310674622655,2023-02-13,1240
6468,0,10.394119393080471,2023-02-18,1240
6469,0,10.394119393080471,2023-02-25,1240
6470,0,10.394119393080471,2023-03-01,1240
6471,0,10.394119393080471,2023-03-05,1240
6472,0,10.394119393080471,2023-03-11,1240
6473,0,10.394119393080471,2023-03-18,1240
6474,0,10.394119393080471,2023-04-03,1240
6475,0,10.394119393080471,2023-04-08,1240
6476,0,10.394119393080471,2023-04-15,1240
6477,0,10.394119393080471,2023-04-22,1240
6478,0,10.394119393080471,2023-04-27,1240
6479,0,10.394119393080471,2023-05-01,1240
6480,0,10.394119393080471,2023-05-08,1240
6481,0,10.394119393080471,2023-05-14,1240
6482,0,10.394119393080471,2023-05-20,1240
6483,0,10.394119393080471,2023-05-28,1240
6484,0,21.549117010086775,2022-09-01,1264
6485,0,21.549117010086775,2022-09-04,1264
6486,0,12.36310674622655,2022-09-17,1264
6487,10,12.36310674622655,2022-10-03,1264
6488,0,12.36310674622655,2022-10-08,1264
6489,8,12.36310674622655,2022-10-15,1264
6490,69,27.788813341408968,2022-10-20,1264
6491,28,28.942026030272245,2022-10-23,1264
6492,0,74.90372040495276,2022-10-29,1264
6493,0,74.90372040495276,2022-11-05,1264
6494,65,32.92416638508439,2022-11-12,1264
6495,16,17.14372554048896,2022-12-26,1264
6496,22,59.47000455483794,2023-01-14,1264
6497,34,43.65643708780408,2023-01-21,1264
6498,23,0.0,2023-02-04,1264
6499,13,38.75838008150458,2023-02-11,1264
6500,15,75.17209197208285,2023-02-19,1264
6501,76,90.0,2023-02-25,1264
6502,45,26.44368850812316,2023-03-04,1264
6503,0,45.60963513329625,2023-03-11,1264
6504,24,26.552831653505564,2023-03-18,1264
6505,0,90.0,2023-04-01,1264
6506,0,38.32266150787473,2023-04-04,1264
6507,9,12.36310674622655,2023-04-08,1264
6508,28,12.286889549344778,2023-04-15,1264
6509,14,20.434962894767523,2023-04-22,1264
6510,8,55.29400027170777,2023-04-25,1264
6511,2,0.0,2023-05-01,1264
6512,45,0.0,2023-05-08,1264
6513,0,41.25834194943309,2023-05-15,1264
6514,0,65.12226865068078,2023-05-22,1264
6515,0,0.0,2023-05-28,1264
6516,90,12.06147337332368,2022-08-31,1376
6517,90,59.094327557832,2022-09-03,1376
6518,90,74.4400337152183,2022-09-17,1376
6519,90,10.394119393080471,2022-10-01,1376
6520,90,10.394119393080471,2022-10-08,1376
6521,81,10.394119393080471,2022-10-15,1376
6522,32,74.4400337152183,2022-10-18,1376
6523,80,34.29389815405011,2022-10-23,1376
6524,49,38.923249792307615,2022-10-29,1376
6525,90,72.55430179461837,2022-11-05,1376
6526,67,48.827707920223475,2022-11-12,1376
6527,77,57.73692309483886,2022-12-26,1376
6528,72,42.44801018759608,2022-12-31,1376
6529,58,70.00195909664035,2023-01-04,1376
6530,72,90.0,2023-01-14,1376
6531,45,90.0,2023-01-22,1376
6532,30,76.0514813028276,2023-02-04,1376
6533,45,90.0,2023-02-11,1376
6534,69,67.04021262004972,2023-02-18,1376
6535,14,64.71168260648847,2023-02-24,1376
6536,63,20.945471365004774,2023-03-01,1376
6537,23,77.30093056336045,2023-03-04,1376
6538,74,30.299866039305925,2023-03-12,1376
6539,14,67.8310295380652,2023-03-18,1376
6540,45,67.8310295380652,2023-04-01,1376
6541,26,54.92838694527745,2023-04-08,1376
6542,17,54.91712937876582,2023-04-15,1376
6543,32,45.76746380701661,2023-04-22,1376
6544,0,27.535007815808054,2023-04-25,1376
6545,0,55.17770053818822,2023-04-29,1376
6546,1,0.0,2023-05-06,1376
6547,0,24.553808387368917,2023-05-13,1376
6548,0,12.36310674622655,2023-05-20,1376
6549,0,12.36310674622655,2023-05-28,1376
6550,0,10.394119393080471,2022-08-31,1329
6551,0,10.394119393080471,2022-09-03,1329
6552,0,10.394119393080471,2022-09-16,1329
6553,0,10.394119393080471,2022-10-03,1329
6554,0,10.394119393080471,2022-10-10,1329
6555,0,10.394119393080471,2022-10-15,1329
6556,0,10.394119393080471,2022-10-18,1329
6557,0,10.394119393080471,2022-10-22,1329
6558,0,10.394119393080471,2022-10-30,1329
6559,0,10.394119393080471,2022-11-05,1329
6560,0,10.394119393080471,2022-11-12,1329
6561,0,10.394119393080471,2022-12-27,1329
6562,0,10.394119393080471,2023-01-01,1329
6563,0,10.394119393080471,2023-01-04,1329
6564,0,10.394119393080471,2023-01-14,1329
6565,0,10.394119393080471,2023-01-21,1329
6566,0,10.394119393080471,2023-02-05,1329
6567,0,10.394119393080471,2023-02-11,1329
6568,0,10.394119393080471,2023-02-18,1329
6569,0,10.394119393080471,2023-02-25,1329
6570,0,10.394119393080471,2023-03-05,1329
6571,0,10.394119393080471,2023-03-11,1329
6572,0,10.394119393080471,2023-03-17,1329
6573,0,10.394119393080471,2023-04-01,1329
6574,0,10.394119393080471,2023-04-04,1329
6575,0,10.394119393080471,2023-04-08,1329
6576,0,10.394119393080471,2023-04-16,1329
6577,0,10.394119393080471,2023-04-22,1329
6578,0,10.394119393080471,2023-04-26,1329
6579,0,10.394119393080471,2023-04-29,1329
6580,0,10.394119393080471,2023-05-08,1329
6581,0,10.394119393080471,2023-05-13,1329
6582,0,10.394119393080471,2023-05-20,1329
6583,0,10.394119393080471,2023-05-28,1329
6584,45,74.4400337152183,2022-08-30,1214
6585,82,74.4400337152183,2022-09-03,1214
6586,34,50.2731727771461,2022-10-01,1214
6587,65,62.91438892111182,2022-10-08,1214
6588,90,61.73572288826108,2022-10-16,1214
6589,90,57.65308557823301,2022-10-19,1214
6590,78,11.47332913801074,2022-10-22,1214
6591,90,59.89169542118907,2022-10-29,1214
6592,77,74.4400337152183,2022-11-06,1214
6593,6,52.5818982757628,2022-11-12,1214
6594,0,66.88653502240777,2023-01-12,1214
6595,0,76.73697579279542,2023-01-15,1214
6596,0,69.71714391186833,2023-01-21,1214
6597,0,12.36310674622655,2023-02-03,1214
6598,78,10.394119393080471,2023-02-11,1214
6599,0,12.36310674622655,2023-02-18,1214
6600,61,12.36310674622655,2023-02-26,1214
6601,83,0.0,2023-03-04,1214
6602,72,90.0,2023-03-11,1214
6603,9,51.35869466140866,2023-03-18,1214
6604,56,90.0,2023-04-01,1214
6605,0,52.18944629654288,2023-04-04,1214
6606,0,24.87789069488645,2023-04-08,1214
6607,0,0.0,2023-04-15,1214
6608,0,12.36310674622655,2023-04-26,1214
6609,0,10.394119393080471,2023-05-02,1214
6610,27,10.394119393080471,2023-05-06,1214
6611,45,12.36310674622655,2023-05-13,1214
6612,80,16.945303667336702,2023-05-21,1214
6613,8,27.53211386874318,2023-05-25,1214
6614,59,17.851216685026884,2023-05-28,1214
6615,1,35.262332286685705,2022-09-16,1244
6616,20,61.23732132837176,2022-10-01,1244
6617,88,39.61549681797624,2022-10-09,1244
6618,61,0.0,2022-10-15,1244
6619,84,36.28592262044549,2022-10-20,1244
6620,27,90.0,2022-10-23,1244
6621,66,0.0,2022-10-29,1244
6622,1,53.67995261028409,2023-04-22,1244
6623,7,10.806475888937712,2023-04-25,1244
6624,0,42.187182266265154,2023-04-30,1244
6625,19,0.0,2023-05-03,1244
6626,8,21.70351077988744,2023-05-08,1244
6627,12,56.09892098978162,2023-05-13,1244
6628,0,47.55197079107165,2023-05-20,1244
6629,0,47.55197079107165,2023-05-28,1244
6630,90,12.36310674622655,2022-08-30,1347
6631,55,12.36310674622655,2022-09-03,1347
6632,45,30.95504203811288,2022-09-16,1347
6633,0,90.0,2022-10-01,1347
6634,90,90.0,2022-10-08,1347
6635,16,90.0,2022-10-16,1347
6636,2,45.75621967390179,2022-10-19,1347
6637,90,65.4931801892817,2022-10-23,1347
6638,45,70.98659640923142,2022-10-29,1347
6639,0,0.0,2022-11-06,1347
6640,0,17.905901912599802,2022-11-12,1347
6641,45,21.549117010086775,2022-12-26,1347
6642,0,37.59928309544921,2022-12-31,1347
6643,0,12.36310674622655,2023-01-04,1347
6644,84,12.36310674622655,2023-01-14,1347
6645,90,0.0,2023-01-21,1347
6646,45,27.509093921631575,2023-02-04,1347
6647,0,0.0,2023-02-11,1347
6648,3,0.0,2023-02-18,1347
6649,27,55.85044239088893,2023-02-25,1347
6650,0,24.385919634252787,2023-03-04,1347
6651,0,16.326294418424368,2023-03-12,1347
6652,57,16.326294418424368,2023-03-15,1347
6653,0,11.579093810170887,2023-03-18,1347
6654,0,12.36310674622655,2023-04-02,1347
6655,10,12.36310674622655,2023-04-08,1347
6656,0,0.0,2023-04-15,1347
6657,4,12.36310674622655,2023-04-21,1347
6658,0,17.27511401847005,2023-04-27,1347
6659,0,17.27511401847005,2023-04-30,1347
6660,0,12.36310674622655,2023-05-08,1347
6661,0,12.36310674622655,2023-05-13,1347
6662,0,10.394119393080471,2023-05-21,1347
6663,0,10.394119393080471,2023-05-28,1347
6664,0,10.394119393080471,2022-08-31,1373
6665,0,10.394119393080471,2022-09-03,1373
6666,0,10.394119393080471,2022-09-18,1373
6667,0,10.394119393080471,2022-10-01,1373
6668,0,10.394119393080471,2022-10-09,1373
6669,0,10.394119393080471,2022-10-16,1373
6670,0,10.394119393080471,2022-10-19,1373
6671,0,10.394119393080471,2022-10-24,1373
6672,0,10.394119393080471,2022-10-30,1373
6673,0,10.394119393080471,2022-11-06,1373
6674,0,10.394119393080471,2022-11-12,1373
6675,0,10.394119393080471,2022-12-26,1373
6676,0,10.394119393080471,2022-12-30,1373
6677,0,10.394119393080471,2023-01-04,1373
6678,0,10.394119393080471,2023-01-14,1373
6679,0,10.394119393080471,2023-01-21,1373
6680,0,10.394119393080471,2023-02-04,1373
6681,0,10.394119393080471,2023-02-11,1373
6682,0,10.394119393080471,2023-02-19,1373
6683,0,10.394119393080471,2023-02-25,1373
6684,0,10.394119393080471,2023-03-04,1373
6685,0,10.394119393080471,2023-03-12,1373
6686,0,10.394119393080471,2023-04-02,1373
6687,0,10.394119393080471,2023-04-05,1373
6688,0,10.394119393080471,2023-04-08,1373
6689,0,10.394119393080471,2023-04-16,1373
6690,0,10.394119393080471,2023-04-23,1373
6691,0,10.394119393080471,2023-04-26,1373
6692,0,10.394119393080471,2023-04-29,1373
6693,0,10.394119393080471,2023-05-03,1373
6694,0,10.394119393080471,2023-05-07,1373
