,minutes,predmin,datetime,player_id
670,0,23.79352343082428,2024-12-26,512
671,0,23.79352343082428,2024-12-29,512
672,0,23.79352343082428,2025-01-04,512
673,0,23.79352343082428,2025-01-14,512
674,0,23.79352343082428,2025-01-19,512
675,0,23.79352343082428,2025-01-25,512
676,0,23.79352343082428,2025-02-02,512
677,0,23.79352343082428,2025-02-15,512
678,0,23.79352343082428,2025-02-23,512
679,0,23.79352343082428,2025-02-26,512
680,0,23.79352343082428,2025-03-08,512
681,0,23.79352343082428,2025-03-15,512
682,0,23.79352343082428,2025-04-02,512
683,0,23.79352343082428,2025-04-06,512
684,0,23.79352343082428,2025-04-12,512
685,0,23.79352343082428,2025-04-19,512
686,0,23.79352343082428,2025-04-22,512
687,0,23.79352343082428,2025-05-02,512
688,0,23.79352343082428,2025-05-10,512
689,0,23.79352343082428,2025-05-20,512
690,0,23.79352343082428,2022-08-07,512
691,0,23.79352343082428,2022-08-31,512
692,0,23.79352343082428,2022-09-03,512
693,0,23.79352343082428,2022-09-17,512
694,0,23.79352343082428,2022-10-02,512
695,0,23.79352343082428,2022-10-08,512
696,0,23.79352343082428,2022-10-16,512
697,0,23.79352343082428,2022-10-22,512
698,0,23.79352343082428,2022-10-29,512
699,0,23.79352343082428,2022-11-05,512
700,0,23.79352343082428,2022-11-12,512
701,0,23.79352343082428,2022-12-28,512
702,0,23.79352343082428,2022-12-31,512
703,0,23.79352343082428,2023-01-05,512
704,0,23.79352343082428,2023-01-14,512
705,0,23.79352343082428,2023-01-19,512
706,0,23.79352343082428,2023-01-22,512
707,0,23.79352343082428,2023-02-05,512
708,0,23.79352343082428,2023-02-12,512
709,0,23.79352343082428,2023-02-15,512
710,0,23.79352343082428,2023-02-18,512
711,0,23.79352343082428,2023-02-25,512
712,0,23.79352343082428,2023-03-04,512
713,0,23.79352343082428,2023-03-11,512
714,0,23.79352343082428,2023-04-01,512
715,0,23.79352343082428,2023-04-08,512
716,0,23.79352343082428,2023-04-15,512
717,0,23.79352343082428,2023-04-26,512
718,0,23.79352343082428,2023-04-30,512
719,0,23.79352343082428,2023-05-03,512
720,0,23.79352343082428,2023-05-06,512
721,0,23.79352343082428,2023-05-14,512
722,0,23.79352343082428,2023-05-21,512
723,0,23.79352343082428,2023-05-24,512
724,0,23.79352343082428,2023-05-28,512
725,0,23.79352343082428,2024-09-21,644
726,0,23.79352343082428,2024-09-30,644
727,0,23.79352343082428,2024-10-05,644
728,0,23.79352343082428,2024-10-19,644
729,0,23.79352343082428,2024-10-26,644
730,0,23.79352343082428,2024-11-02,644
731,0,23.79352343082428,2024-11-09,644
732,0,23.79352343082428,2024-11-24,644
733,0,23.79352343082428,2024-11-29,644
734,0,23.79352343082428,2024-12-04,644
735,0,23.79352343082428,2024-12-07,644
736,0,23.79352343082428,2024-12-15,644
737,0,23.79352343082428,2024-12-22,644
738,0,23.79352343082428,2024-12-26,644
739,0,23.79352343082428,2024-12-29,644
740,0,23.79352343082428,2025-01-04,644
741,0,23.79352343082428,2025-01-16,644
742,0,23.79352343082428,2025-01-19,644
743,0,23.79352343082428,2025-01-25,644
744,0,23.79352343082428,2025-02-01,644
745,0,23.79352343082428,2025-02-15,644
746,78,23.79352343082428,2025-02-22,644
747,90,17.602852553129196,2025-02-25,644
748,71,31.664234578609467,2025-03-08,644
749,90,54.85875636339187,2025-03-15,644
750,0,90.0,2025-04-02,644
751,0,77.3889616727829,2025-04-06,644
752,0,23.35268285870552,2025-04-12,644
753,0,17.602852553129196,2025-04-19,644
754,0,23.79352343082428,2025-04-26,644
755,0,23.79352343082428,2025-05-03,644
756,0,23.79352343082428,2025-05-10,644
757,0,23.79352343082428,2025-05-18,644
758,0,23.79352343082428,2022-08-06,644
759,90,71.0809338092804,2022-08-30,644
760,90,23.79352343082428,2022-09-03,644
761,90,23.79352343082428,2022-09-16,644
762,90,23.79352343082428,2022-10-01,644
763,90,23.79352343082428,2022-10-08,644
764,41,23.79352343082428,2022-10-16,644
765,71,71.0809338092804,2022-11-06,644
766,72,65.56766614317894,2022-11-12,644
767,0,61.35922276973725,2022-12-26,644
768,90,13.143711924552916,2022-12-31,644
769,33,90.0,2023-01-04,644
770,90,50.33542835712433,2023-02-18,644
771,90,90.0,2023-02-25,644
772,90,71.0809338092804,2023-03-04,644
773,90,71.0809338092804,2023-03-12,644
774,90,23.79352343082428,2023-03-15,644
775,7,23.79352343082428,2023-03-18,644
776,90,71.0809338092804,2023-04-08,644
777,90,71.0809338092804,2023-04-15,644
778,90,71.0809338092804,2023-04-21,644
779,0,71.0809338092804,2023-04-27,644
780,90,71.0809338092804,2023-04-30,644
781,37,71.0809338092804,2023-05-08,644
782,0,0.0,2023-05-13,644
783,0,0.0,2023-05-21,644
784,0,0.0,2023-05-28,644
785,90,19.20864999294281,2024-09-21,589
786,90,43.20787340402603,2024-09-28,589
787,90,71.0809338092804,2024-10-05,589
788,90,23.79352343082428,2024-10-19,589
789,90,23.79352343082428,2024-10-27,589
790,90,23.79352343082428,2024-11-02,589
791,90,23.79352343082428,2024-11-10,589
792,90,23.79352343082428,2024-11-25,589
793,90,23.79352343082428,2024-11-30,589
794,90,23.79352343082428,2024-12-04,589
795,90,23.79352343082428,2024-12-07,589
796,90,23.79352343082428,2024-12-14,589
797,90,23.79352343082428,2024-12-21,589
798,90,23.79352343082428,2024-12-26,589
799,90,23.79352343082428,2024-12-30,589
800,0,23.79352343082428,2025-01-04,589
801,45,71.0809338092804,2025-01-18,589
802,90,57.8379125893116,2025-01-25,589
803,90,57.8379125893116,2025-02-01,589
804,90,57.8379125893116,2025-02-15,589
805,90,71.0809338092804,2025-02-23,589
806,90,23.79352343082428,2025-02-26,589
807,90,23.79352343082428,2025-03-10,589
808,90,23.79352343082428,2025-04-02,589
809,90,23.79352343082428,2025-04-07,589
810,90,23.79352343082428,2025-04-13,589
811,90,23.79352343082428,2025-04-16,589
812,81,23.79352343082428,2025-04-19,589
813,82,71.0809338092804,2025-04-26,589
814,90,49.51725924015045,2025-05-04,589
815,90,49.51725924015045,2025-05-11,589
816,90,49.51725924015045,2025-05-18,589
817,90,71.0809338092804,2023-08-12,589
818,90,23.79352343082428,2023-09-16,589
819,90,23.79352343082428,2023-09-24,589
820,90,23.79352343082428,2023-09-30,589
821,90,23.79352343082428,2023-10-08,589
822,90,23.79352343082428,2023-10-21,589
823,90,23.79352343082428,2023-10-28,589
824,90,23.79352343082428,2023-11-04,589
825,90,23.79352343082428,2023-11-11,589
826,90,23.79352343082428,2023-11-25,589
827,90,23.79352343082428,2023-12-02,589
828,90,23.79352343082428,2023-12-07,589
829,90,23.79352343082428,2023-12-10,589
830,13,23.79352343082428,2023-12-16,589
831,90,71.0809338092804,2023-12-23,589
832,90,71.0809338092804,2023-12-26,589
833,90,71.0809338092804,2024-01-01,589
834,90,71.0809338092804,2024-01-13,589
835,90,23.79352343082428,2024-01-30,589
836,90,23.79352343082428,2024-02-03,589
837,90,23.79352343082428,2024-02-10,589
838,90,23.79352343082428,2024-02-17,589
839,90,23.79352343082428,2024-02-24,589
840,90,23.79352343082428,2024-03-02,589
841,90,23.79352343082428,2024-03-11,589
842,90,23.79352343082428,2024-03-30,589
843,90,23.79352343082428,2024-04-02,589
844,90,23.79352343082428,2024-04-06,589
845,90,23.79352343082428,2024-04-13,589
846,90,23.79352343082428,2024-04-24,589
847,45,23.79352343082428,2024-04-27,589
848,27,71.0809338092804,2024-05-15,589
849,90,90.0,2024-05-19,589
850,90,90.0,2022-08-06,589
851,0,23.79352343082428,2022-08-31,589
852,90,71.0809338092804,2022-09-03,589
853,90,71.0809338092804,2022-09-17,589
854,82,71.0809338092804,2022-10-01,589
855,90,57.086337089538574,2022-10-08,589
856,90,71.0809338092804,2022-10-16,589
857,90,71.0809338092804,2022-10-19,589
858,90,71.0809338092804,2022-10-23,589
859,82,23.79352343082428,2022-10-29,589
860,90,71.0809338092804,2022-11-06,589
861,90,71.0809338092804,2022-11-12,589
862,90,71.0809338092804,2022-12-26,589
863,90,71.0809338092804,2022-12-31,589
864,90,23.79352343082428,2023-01-03,589
865,90,23.79352343082428,2023-01-15,589
866,90,23.79352343082428,2023-01-21,589
867,90,23.79352343082428,2023-02-04,589
868,90,23.79352343082428,2023-02-11,589
869,90,23.79352343082428,2023-02-18,589
870,90,23.79352343082428,2023-03-12,589
871,90,23.79352343082428,2023-03-17,589
872,90,23.79352343082428,2023-04-02,589
873,90,23.79352343082428,2023-04-05,589
874,90,23.79352343082428,2023-04-08,589
875,90,23.79352343082428,2023-04-15,589
876,73,23.79352343082428,2023-04-23,589
877,90,71.0809338092804,2023-04-27,589
878,90,71.0809338092804,2023-04-30,589
879,90,71.0809338092804,2023-05-07,589
880,90,71.0809338092804,2023-05-13,589
881,90,23.79352343082428,2023-05-18,589
882,90,23.79352343082428,2023-05-22,589
883,90,23.79352343082428,2023-05-28,589
884,0,17.602852553129196,2024-10-26,484
885,72,17.602852553129196,2024-11-02,484
886,0,44.28469467163086,2024-11-09,484
887,45,17.602852553129196,2024-11-23,484
888,90,34.79529222846031,2024-12-01,484
889,89,13.91940513253212,2024-12-04,484
890,0,45.890217304229736,2024-12-21,484
891,84,45.890217304229736,2024-12-26,484
892,69,56.74806493520737,2024-12-29,484
893,60,41.65443593263626,2025-01-04,484
894,90,58.9870570898056,2025-01-14,484
895,76,65.29129391908646,2025-02-23,484
896,0,39.25677227973938,2025-02-26,484
897,78,44.45745986700058,2023-08-11,484
898,1,44.49293145537376,2023-09-16,484
899,33,48.33832293748856,2023-09-23,484
900,79,45.81876343488693,2023-09-30,484
901,90,56.16929069161415,2023-10-08,484
902,1,56.16929069161415,2023-10-21,484
903,0,56.16929069161415,2023-10-29,484
904,90,76.96910145878792,2023-11-04,484
905,0,48.33832293748856,2023-11-12,484
906,90,33.08296579122543,2023-11-25,484
907,3,43.20787340402603,2023-12-03,484
908,0,37.10627740621567,2023-12-06,484
909,90,33.48499017953873,2023-12-10,484
910,90,37.10627740621567,2023-12-16,484
911,90,37.10627740621567,2023-12-27,484
912,90,71.0809338092804,2023-12-30,484
913,90,23.79352343082428,2024-01-13,484
914,90,23.79352343082428,2024-01-31,484
915,90,23.79352343082428,2024-02-05,484
916,90,23.79352343082428,2024-02-10,484
917,90,23.79352343082428,2024-02-17,484
918,0,23.79352343082428,2024-02-20,484
919,90,71.0809338092804,2024-02-24,484
920,90,71.0809338092804,2024-03-03,484
921,90,71.0809338092804,2024-03-10,484
922,26,71.0809338092804,2024-03-31,484
923,0,71.0809338092804,2024-04-13,484
924,90,52.230446219444275,2024-04-25,484
925,90,52.230446219444275,2024-04-28,484
926,68,52.230446219444275,2024-05-04,484
927,21,62.72048819065094,2024-05-11,484
928,0,31.48821911215782,2024-05-14,484
929,19,50.853798389434814,2024-05-19,484
930,90,68.87517088651657,2022-08-07,484
931,0,90.0,2022-08-31,484
932,10,12.36687171459198,2022-09-03,484
933,0,31.20161598920822,2022-09-17,484
934,90,17.602852553129196,2022-10-02,484
935,90,34.5778466463089,2022-10-08,484
936,90,49.51725924015045,2022-10-16,484
937,0,71.0809338092804,2022-10-22,484
938,0,71.0809338092804,2022-10-29,484
939,90,43.20787340402603,2022-11-05,484
940,0,43.20787340402603,2022-11-12,484
941,90,17.602852553129196,2022-12-28,484
942,90,43.20787340402603,2022-12-31,484
943,90,71.0809338092804,2023-01-05,484
944,90,71.0809338092804,2023-01-14,484
945,90,23.79352343082428,2023-01-19,484
946,45,23.79352343082428,2023-01-22,484
947,90,71.0809338092804,2023-02-05,484
948,5,71.0809338092804,2023-02-12,484
949,90,51.736409068107605,2023-02-15,484
950,1,51.736409068107605,2023-02-18,484
951,79,41.474059760570526,2023-02-25,484
952,90,15.325202614068983,2023-03-04,484
953,90,90.0,2023-03-11,484
954,90,90.0,2023-04-01,484
955,80,71.0809338092804,2023-04-08,484
956,0,71.0809338092804,2023-04-15,484
957,76,62.48760876059532,2023-05-03,484
958,53,68.02585333585739,2023-05-06,484
959,90,71.0809338092804,2024-09-22,601
960,90,23.79352343082428,2024-09-28,601
961,90,23.79352343082428,2024-10-06,601
962,90,23.79352343082428,2024-10-21,601
963,90,23.79352343082428,2024-10-25,601
964,88,23.79352343082428,2024-11-02,601
965,90,71.0809338092804,2024-11-10,601
966,90,71.0809338092804,2024-11-23,601
967,90,71.0809338092804,2024-11-30,601
968,62,71.0809338092804,2024-12-04,601
969,90,71.0809338092804,2024-12-07,601
970,90,71.0809338092804,2024-12-14,601
971,90,71.0809338092804,2024-12-21,601
972,90,71.0809338092804,2024-12-26,601
973,90,23.79352343082428,2024-12-29,601
974,90,23.79352343082428,2025-01-06,601
975,90,23.79352343082428,2025-01-14,601
976,90,23.79352343082428,2025-01-19,601
977,78,23.79352343082428,2025-01-25,601
978,90,71.0809338092804,2025-02-01,601
979,90,71.0809338092804,2025-02-15,601
980,90,71.0809338092804,2025-02-23,601
981,90,71.0809338092804,2025-02-26,601
982,90,23.79352343082428,2025-03-08,601
983,90,23.79352343082428,2025-03-15,601
984,39,23.79352343082428,2025-04-01,601
985,0,71.0809338092804,2025-04-05,601
986,0,90.0,2025-04-12,601
987,0,90.0,2025-04-21,601
988,74,17.602852553129196,2025-05-01,601
989,90,17.602852553129196,2025-05-05,601
990,90,43.56337693333626,2025-05-11,601
991,90,68.33167526125908,2025-05-18,601
992,0,23.79352343082428,2025-01-18,114
993,0,23.79352343082428,2025-01-25,114
994,0,23.79352343082428,2025-02-01,114
995,0,23.79352343082428,2025-02-15,114
996,0,23.79352343082428,2025-02-22,114
997,0,23.79352343082428,2025-02-25,114
998,0,23.79352343082428,2025-03-09,114
999,0,23.79352343082428,2025-03-15,114
1000,0,23.79352343082428,2025-04-02,114
1001,0,23.79352343082428,2025-04-05,114
1002,0,23.79352343082428,2025-04-14,114
1003,0,23.79352343082428,2025-04-19,114
1004,0,23.79352343082428,2025-04-27,114
1005,0,23.79352343082428,2025-05-03,114
1006,0,23.79352343082428,2025-05-10,114
1007,0,23.79352343082428,2025-05-20,114
1008,90,71.0809338092804,2024-09-22,628
1009,90,23.79352343082428,2024-09-28,628
1010,90,23.79352343082428,2024-10-06,628
1011,90,23.79352343082428,2024-10-21,628
1012,90,23.79352343082428,2024-10-25,628
1013,90,23.79352343082428,2024-11-02,628
1014,90,23.79352343082428,2024-11-10,628
1015,90,23.79352343082428,2024-11-23,628
1016,90,23.79352343082428,2024-11-30,628
1017,90,23.79352343082428,2024-12-04,628
1018,90,23.79352343082428,2024-12-07,628
1019,90,23.79352343082428,2024-12-14,628
1020,90,23.79352343082428,2024-12-21,628
1021,90,23.79352343082428,2024-12-26,628
1022,90,23.79352343082428,2024-12-29,628
1023,90,23.79352343082428,2025-01-06,628
1024,90,23.79352343082428,2025-01-14,628
1025,90,23.79352343082428,2025-01-19,628
1026,90,23.79352343082428,2025-01-25,628
1027,90,23.79352343082428,2025-02-01,628
1028,90,23.79352343082428,2025-02-15,628
1029,90,23.79352343082428,2025-02-23,628
1030,90,23.79352343082428,2025-02-26,628
1031,90,23.79352343082428,2025-03-08,628
1032,90,23.79352343082428,2025-03-15,628
1033,90,23.79352343082428,2025-04-01,628
1034,90,23.79352343082428,2025-04-05,628
1035,90,23.79352343082428,2025-04-12,628
1036,90,23.79352343082428,2025-04-21,628
1037,90,23.79352343082428,2025-05-01,628
1038,90,23.79352343082428,2025-05-05,628
1039,90,23.79352343082428,2025-05-11,628
1040,90,23.79352343082428,2025-05-18,628
1041,0,23.79352343082428,2024-09-22,175
1042,33,23.79352343082428,2024-09-28,175
1043,81,17.602852553129196,2024-10-06,175
1044,90,29.707566618919373,2024-10-19,175
1045,90,64.29473996162415,2024-10-26,175
1046,90,90.0,2024-11-02,175
1047,90,71.0809338092804,2024-11-09,175
1048,90,23.79352343082428,2024-11-23,175
1049,90,23.79352343082428,2024-11-29,175
1050,90,23.79352343082428,2024-12-05,175
1051,1,23.79352343082428,2024-12-08,175
1052,0,71.0809338092804,2024-12-15,175
1053,0,48.33832293748856,2024-12-21,175
1054,0,33.08296579122543,2024-12-27,175
1055,90,17.602852553129196,2024-12-30,175
1056,65,17.602852553129196,2025-01-04,175
1057,0,43.71731516718864,2025-01-16,175
1058,0,43.71731516718864,2025-01-19,175
1059,0,43.71731516718864,2025-01-25,175
1060,0,17.602852553129196,2025-02-01,175
1061,0,23.79352343082428,2025-02-14,175
1062,0,23.79352343082428,2025-02-22,175
1063,0,23.79352343082428,2025-02-25,175
1064,0,23.79352343082428,2025-03-08,175
1065,0,23.79352343082428,2025-03-15,175
1066,0,23.79352343082428,2025-04-02,175
1067,0,23.79352343082428,2025-04-05,175
1068,0,23.79352343082428,2025-04-12,175
1069,0,23.79352343082428,2025-04-19,175
1070,0,23.79352343082428,2025-04-26,175
1071,0,23.79352343082428,2025-05-04,175
1072,0,23.79352343082428,2025-05-10,175
1073,0,23.79352343082428,2025-05-19,175
1074,0,23.79352343082428,2023-08-12,175
1075,0,23.79352343082428,2023-09-16,175
1076,0,23.79352343082428,2023-09-24,175
1077,0,23.79352343082428,2023-09-30,175
1078,62,23.79352343082428,2023-10-08,175
1079,90,17.602852553129196,2023-10-21,175
1080,90,22.19336539506912,2023-10-29,175
1081,1,77.20015746355057,2023-11-04,175
1082,90,0.0,2023-11-12,175
1083,0,71.0809338092804,2023-11-25,175
1084,83,48.33832293748856,2023-12-03,175
1085,90,66.56260228157043,2023-12-06,175
1086,31,75.04925113916397,2023-12-09,175
1087,30,48.94171762466431,2023-12-17,175
1088,90,31.57176098227501,2023-12-21,175
1089,45,37.43406903743744,2023-12-28,175
1090,0,17.112510591745377,2024-01-02,175
1091,0,57.24182692170143,2024-01-22,175
1092,90,31.20161598920822,2024-01-30,175
1093,87,31.20161598920822,2024-02-03,175
1094,0,13.53178244829178,2024-02-10,175
1095,45,13.53178244829178,2024-02-18,175
1096,59,90.0,2024-02-24,175
1097,0,23.50564479827881,2024-03-02,175
1098,14,90.0,2024-03-10,175
1099,0,56.792441606521606,2024-03-31,175
1100,90,0.0,2024-04-03,175
1101,0,39.839580446481705,2024-04-06,175
1102,77,39.839580446481705,2024-04-13,175
1103,34,23.99059361219406,2024-04-25,175
1104,73,54.83351814746857,2024-04-28,175
1105,90,75.6871809065342,2024-05-05,175
1106,90,68.12691271305084,2024-05-11,175
1107,90,67.11509573459625,2024-05-15,175
1108,90,71.0809338092804,2024-05-19,175
1109,0,23.79352343082428,2024-09-21,316
1110,0,23.79352343082428,2024-09-28,316
1111,0,23.79352343082428,2024-10-05,316
1112,0,23.79352343082428,2024-10-19,316
1113,0,23.79352343082428,2024-10-26,316
1114,0,23.79352343082428,2024-11-02,316
1115,0,23.79352343082428,2024-11-09,316
1116,0,23.79352343082428,2024-11-23,316
1117,17,23.79352343082428,2024-12-01,316
1118,0,17.602852553129196,2024-12-04,316
1119,0,17.602852553129196,2024-12-14,316
1120,0,17.602852553129196,2024-12-22,316
1121,1,17.602852553129196,2024-12-26,316
1122,22,17.602852553129196,2024-12-29,316
1123,45,27.000554382801056,2025-01-04,316
1124,0,0.0,2025-01-15,316
1125,9,0.0,2025-01-19,316
1126,28,47.314231634140015,2025-01-25,316
1127,2,35.57093358039856,2025-02-01,316
1128,0,35.97394409775734,2025-02-12,316
1129,0,35.97394409775734,2025-02-15,316
1130,0,22.22070074081421,2025-02-22,316
1131,0,17.602852553129196,2025-02-26,316
1132,0,23.79352343082428,2025-03-08,316
1133,0,23.79352343082428,2025-03-15,316
1134,0,23.79352343082428,2025-04-02,316
1135,74,23.79352343082428,2025-04-05,316
1136,0,17.602852553129196,2025-04-12,316
1137,0,17.602852553129196,2025-04-19,316
1138,63,17.602852553129196,2025-04-26,316
1139,81,30.571997582912445,2025-05-03,316
1140,0,0.0,2025-05-10,316
1141,0,0.0,2025-05-18,316
1142,90,0.0,2023-08-12,316
1143,3,23.79352343082428,2023-09-17,316
1144,0,71.0809338092804,2023-09-23,316
1145,12,37.10627740621567,2023-09-30,316
1146,12,37.98122653365135,2023-10-07,316
1147,45,73.54872757196426,2023-10-21,316
1148,90,49.676550924777985,2023-10-29,316
1149,1,45.004268795251846,2023-11-04,316
1150,1,0.0,2023-11-11,316
1151,17,0.0,2023-11-26,316
1152,0,68.71101301908493,2023-12-02,316
1153,23,11.46792370080948,2023-12-07,316
1154,49,34.466045558452606,2023-12-10,316
1155,90,39.73781228065491,2023-12-16,316
1156,90,0.0,2023-12-23,316
1157,90,63.38452684879303,2023-12-27,316
1158,62,71.0809338092804,2023-12-30,316
1159,0,71.0809338092804,2024-01-14,316
1160,9,77.20015746355057,2024-01-30,316
1161,0,76.29020875692368,2024-02-03,316
1162,0,36.85441064834595,2024-02-10,316
1163,0,17.602852553129196,2024-02-19,316
